thk_01,thk_02,res0_01,res0_02,res0_03,phim_01,phim_02,phim_03,taup_01,taup_02,taup_03,c_01,c_02,c_03
1.22250e+01,1.34625e+01,2.29688e+01,4.46875e+00,2.79688e+02,6.18555e-01,4.60937e-04,6.53711e-01
1.22250e+01,1.34625e+01,2.29688e+01,4.46875e+00,2.79688e+02,6.18555e-01,4.60937e-04,9.91211e-01
1.22250e+01,1.34625e+01,2.29688e+01,1.06562e+01,2.79688e+02,6.18555e-01,4.60937e-04,9.91211e-01
1.22250e+01,1.34625e+01,5.70312e+01,4.46875e+00,2.79688e+02,6.18555e-01,4.60937e-04,9.91211e-01
1.22250e+01,2.05125e+01,6.35938e+01,1.13438e+01,5.10938e+02,1.19336e-01,7.29687e-04,2.24805e-01
1.22250e+01,2.05125e+01,8.14062e+01,1.37812e+01,8.70312e+02,7.55664e-01,7.73438e-04,6.18555e-01
1.22250e+01,2.11875e+01,2.29688e+01,4.46875e+00,2.79688e+02,6.18555e-01,4.60937e-04,9.91211e-01
1.22250e+01,2.11875e+01,5.70312e+01,1.06562e+01,2.51562e+02,4.95508e-01,4.29687e-04,6.53711e-01
1.22250e+01,2.13375e+01,6.35938e+01,1.37812e+01,8.70312e+02,7.55664e-01,7.73438e-04,6.18555e-01
1.22250e+01,2.13375e+01,8.14062e+01,1.13438e+01,8.70312e+02,7.55664e-01,7.73438e-04,6.18555e-01
1.22250e+01,2.13375e+01,8.14062e+01,1.37812e+01,5.10938e+02,7.55664e-01,7.73438e-04,6.18555e-01
1.22250e+01,2.13375e+01,8.14062e+01,1.37812e+01,8.70312e+02,1.19336e-01,7.73438e-04,6.18555e-01
1.22250e+01,2.13375e+01,8.14062e+01,1.37812e+01,8.70312e+02,7.55664e-01,7.29687e-04,6.18555e-01
1.22250e+01,2.13375e+01,8.14062e+01,1.37812e+01,8.70312e+02,7.55664e-01,7.73438e-04,2.24805e-01
1.22250e+01,2.13375e+01,8.14062e+01,1.37812e+01,8.70312e+02,7.55664e-01,7.73438e-04,6.18555e-01
1.22750e+01,2.66250e+00,2.04688e+01,4.96875e+00,2.76562e+02,4.14648e-01,5.39062e-04,6.64258e-01
1.22750e+01,2.66250e+00,2.04688e+01,4.96875e+00,4.35938e+02,3.97070e-01,5.39062e-04,6.64258e-01
1.22750e+01,2.66250e+00,2.04688e+01,4.96875e+00,4.35938e+02,4.14648e-01,5.39062e-04,6.64258e-01
1.22750e+01,2.66250e+00,2.04688e+01,4.96875e+00,4.35938e+02,4.14648e-01,5.39062e-04,7.69727e-01
1.22750e+01,2.66250e+00,2.04688e+01,4.96875e+00,4.35938e+02,4.14648e-01,8.51562e-04,6.64258e-01
1.22750e+01,2.66250e+00,2.04688e+01,1.75312e+01,4.35938e+02,4.14648e-01,5.39062e-04,6.64258e-01
1.22750e+01,2.66250e+00,7.39062e+01,4.96875e+00,4.35938e+02,4.14648e-01,5.39062e-04,6.64258e-01
1.22750e+01,4.91250e+00,1.07812e+01,1.24062e+01,1.45312e+02,7.41602e-01,4.45312e-04,2.56445e-01
1.22750e+01,4.91250e+00,3.23438e+01,9.34375e+00,8.29688e+02,3.23242e-01,5.95312e-04,7.55664e-01
1.22750e+01,1.11375e+01,2.04688e+01,4.96875e+00,4.35938e+02,4.14648e-01,5.39062e-04,6.64258e-01
1.22750e+01,1.11375e+01,7.39062e+01,1.75312e+01,2.76562e+02,3.97070e-01,8.51562e-04,7.69727e-01
1.22750e+01,1.99875e+01,1.07812e+01,9.34375e+00,1.45312e+02,7.41602e-01,4.45312e-04,2.56445e-01
1.22750e+01,1.99875e+01,1.07812e+01,1.24062e+01,1.45312e+02,3.23242e-01,4.45312e-04,2.56445e-01
1.22750e+01,1.99875e+01,1.07812e+01,1.24062e+01,1.45312e+02,7.41602e-01,4.45312e-04,2.56445e-01
1.22750e+01,1.99875e+01,1.07812e+01,1.24062e+01,1.45312e+02,7.41602e-01,4.45312e-04,7.55664e-01
1.22750e+01,1.99875e+01,1.07812e+01,1.24062e+01,1.45312e+02,7.41602e-01,5.95312e-04,2.56445e-01
1.22750e+01,1.99875e+01,1.07812e+01,1.24062e+01,8.29688e+02,7.41602e-01,4.45312e-04,2.56445e-01
1.22750e+01,1.99875e+01,3.23438e+01,1.24062e+01,1.45312e+02,7.41602e-01,4.45312e-04,2.56445e-01
1.23250e+01,8.88750e+00,3.92188e+01,3.90625e+00,5.39062e+02,5.65820e-01,3.92187e-04,4.99023e-01
1.23250e+01,8.88750e+00,4.32812e+01,3.90625e+00,2.42188e+02,5.65820e-01,3.92187e-04,4.99023e-01
1.23250e+01,8.88750e+00,4.32812e+01,3.90625e+00,5.39062e+02,5.65820e-01,1.98437e-04,4.99023e-01
1.23250e+01,8.88750e+00,4.32812e+01,3.90625e+00,5.39062e+02,5.65820e-01,3.92187e-04,4.99023e-01
1.23250e+01,8.88750e+00,4.32812e+01,3.90625e+00,5.39062e+02,5.65820e-01,3.92187e-04,6.95898e-01
1.23250e+01,8.88750e+00,4.32812e+01,3.90625e+00,5.39062e+02,6.04492e-01,3.92187e-04,4.99023e-01
1.23250e+01,8.88750e+00,4.32812e+01,1.22188e+01,5.39062e+02,5.65820e-01,3.92187e-04,4.99023e-01
1.23250e+01,1.02375e+01,2.01562e+01,1.40312e+01,7.07812e+02,5.72852e-01,1.35937e-04,6.32617e-01
1.23250e+01,1.02375e+01,7.73438e+01,1.45938e+01,5.98438e+02,8.92773e-01,4.92188e-04,2.10742e-01
1.23250e+01,1.42125e+01,2.01562e+01,1.45938e+01,5.98438e+02,8.92773e-01,4.92188e-04,2.10742e-01
1.23250e+01,1.42125e+01,7.73438e+01,1.40312e+01,5.98438e+02,8.92773e-01,4.92188e-04,2.10742e-01
1.23250e+01,1.42125e+01,7.73438e+01,1.45938e+01,5.98438e+02,5.72852e-01,4.92188e-04,2.10742e-01
1.23250e+01,1.42125e+01,7.73438e+01,1.45938e+01,5.98438e+02,8.92773e-01,1.35937e-04,2.10742e-01
1.23250e+01,1.42125e+01,7.73438e+01,1.45938e+01,5.98438e+02,8.92773e-01,4.92188e-04,2.10742e-01
1.23250e+01,1.42125e+01,7.73438e+01,1.45938e+01,5.98438e+02,8.92773e-01,4.92188e-04,6.32617e-01
1.23250e+01,1.42125e+01,7.73438e+01,1.45938e+01,7.07812e+02,8.92773e-01,4.92188e-04,2.10742e-01
1.23250e+01,1.61625e+01,3.92188e+01,1.22188e+01,2.42188e+02,6.04492e-01,1.98437e-04,6.95898e-01
1.23250e+01,1.61625e+01,4.32812e+01,3.90625e+00,5.39062e+02,5.65820e-01,3.92187e-04,4.99023e-01
1.23750e+01,6.18750e+00,2.82812e+01,1.49062e+01,5.70312e+02,8.82227e-01,2.20312e-04,2.84570e-01
1.23750e+01,6.18750e+00,6.48438e+01,1.08438e+01,1.54688e+02,4.63867e-01,1.20312e-04,3.33789e-01
1.23750e+01,1.51125e+01,2.82812e+01,1.08438e+01,1.54688e+02,4.63867e-01,1.20312e-04,3.33789e-01
1.23750e+01,1.51125e+01,6.48438e+01,1.08438e+01,1.54688e+02,4.63867e-01,1.20312e-04,2.84570e-01
1.23750e+01,1.51125e+01,6.48438e+01,1.08438e+01,1.54688e+02,4.63867e-01,1.20312e-04,3.33789e-01
1.23750e+01,1.51125e+01,6.48438e+01,1.08438e+01,1.54688e+02,4.63867e-01,2.20312e-04,3.33789e-01
1.23750e+01,1.51125e+01,6.48438e+01,1.08438e+01,1.54688e+02,8.82227e-01,1.20312e-04,3.33789e-01
1.23750e+01,1.51125e+01,6.48438e+01,1.08438e+01,5.70312e+02,4.63867e-01,1.20312e-04,3.33789e-01
1.23750e+01,1.51125e+01,6.48438e+01,1.49062e+01,1.54688e+02,4.63867e-01,1.20312e-04,3.33789e-01
1.23750e+01,1.58625e+01,8.54688e+01,5.96875e+00,1.85938e+02,8.08398e-01,8.89062e-04,7.20508e-01
1.23750e+01,1.58625e+01,8.89062e+01,6.53125e+00,6.26562e+02,7.90820e-01,4.01562e-04,8.25977e-01
1.23750e+01,1.95375e+01,8.54688e+01,6.53125e+00,6.26562e+02,7.90820e-01,4.01562e-04,8.25977e-01
1.23750e+01,1.95375e+01,8.89062e+01,5.96875e+00,6.26562e+02,7.90820e-01,4.01562e-04,8.25977e-01
1.23750e+01,1.95375e+01,8.89062e+01,6.53125e+00,1.85938e+02,7.90820e-01,4.01562e-04,8.25977e-01
1.23750e+01,1.95375e+01,8.89062e+01,6.53125e+00,6.26562e+02,7.90820e-01,4.01562e-04,7.20508e-01
1.23750e+01,1.95375e+01,8.89062e+01,6.53125e+00,6.26562e+02,7.90820e-01,4.01562e-04,8.25977e-01
1.23750e+01,1.95375e+01,8.89062e+01,6.53125e+00,6.26562e+02,7.90820e-01,8.89062e-04,8.25977e-01
1.23750e+01,1.95375e+01,8.89062e+01,6.53125e+00,6.26562e+02,8.08398e-01,4.01562e-04,8.25977e-01
1.24250e+01,8.28750e+00,6.57812e+01,7.40625e+00,6.14062e+02,4.81445e-01,7.67187e-04,7.52148e-01
1.24250e+01,8.28750e+00,8.67188e+01,1.57188e+01,1.17188e+02,1.82617e-01,4.23437e-04,8.92773e-01
1.24250e+01,9.56250e+00,6.57812e+01,1.57188e+01,1.17188e+02,1.82617e-01,4.23437e-04,8.92773e-01
1.24250e+01,9.56250e+00,8.67188e+01,7.40625e+00,1.17188e+02,1.82617e-01,4.23437e-04,8.92773e-01
1.24250e+01,9.56250e+00,8.67188e+01,1.57188e+01,1.17188e+02,1.82617e-01,4.23437e-04,7.52148e-01
1.24250e+01,9.56250e+00,8.67188e+01,1.57188e+01,1.17188e+02,1.82617e-01,4.23437e-04,8.92773e-01
1.24250e+01,9.56250e+00,8.67188e+01,1.57188e+01,1.17188e+02,1.82617e-01,7.67187e-04,8.92773e-01
1.24250e+01,9.56250e+00,8.67188e+01,1.57188e+01,1.17188e+02,4.81445e-01,4.23437e-04,8.92773e-01
1.24250e+01,9.56250e+00,8.67188e+01,1.57188e+01,6.14062e+02,1.82617e-01,4.23437e-04,8.92773e-01
1.24250e+01,1.62375e+01,3.51562e+01,5.03125e+00,7.57812e+02,3.86523e-01,7.85937e-04,9.13867e-01
1.24250e+01,1.62375e+01,3.51562e+01,5.03125e+00,7.57812e+02,5.16602e-01,1.42187e-04,9.13867e-01
1.24250e+01,1.62375e+01,3.51562e+01,5.03125e+00,7.57812e+02,5.16602e-01,7.85937e-04,1.54492e-01
1.24250e+01,1.62375e+01,3.51562e+01,5.03125e+00,7.57812e+02,5.16602e-01,7.85937e-04,9.13867e-01
1.24250e+01,1.62375e+01,3.51562e+01,5.03125e+00,8.48438e+02,5.16602e-01,7.85937e-04,9.13867e-01
1.24250e+01,1.62375e+01,3.51562e+01,1.15938e+01,7.57812e+02,5.16602e-01,7.85937e-04,9.13867e-01
1.24250e+01,1.62375e+01,5.23438e+01,5.03125e+00,7.57812e+02,5.16602e-01,7.85937e-04,9.13867e-01
1.24250e+01,2.02125e+01,3.51562e+01,5.03125e+00,7.57812e+02,5.16602e-01,7.85937e-04,9.13867e-01
1.24250e+01,2.02125e+01,5.23438e+01,1.15938e+01,8.48438e+02,3.86523e-01,1.42187e-04,1.54492e-01
1.24750e+01,5.28750e+00,4.10938e+01,7.65625e+00,2.57812e+02,2.77539e-01,4.82812e-04,2.70508e-01
1.24750e+01,5.28750e+00,7.95312e+01,7.65625e+00,2.57812e+02,2.24805e-01,4.82812e-04,2.70508e-01
1.24750e+01,5.28750e+00,7.95312e+01,7.65625e+00,2.57812e+02,2.77539e-01,2.07812e-04,2.70508e-01
1.24750e+01,5.28750e+00,7.95312e+01,7.65625e+00,2.57812e+02,2.77539e-01,4.82812e-04,2.70508e-01
1.24750e+01,5.28750e+00,7.95312e+01,7.65625e+00,2.57812e+02,2.77539e-01,4.82812e-04,6.57227e-01
1.24750e+01,5.28750e+00,7.95312e+01,7.65625e+00,4.92188e+02,2.77539e-01,4.82812e-04,2.70508e-01
1.24750e+01,5.28750e+00,7.95312e+01,1.25938e+01,2.57812e+02,2.77539e-01,4.82812e-04,2.70508e-01
1.24750e+01,7.76250e+00,5.67188e+01,1.22188e+01,3.48438e+02,1.01758e-01,5.01562e-04,8.47070e-01
1.24750e+01,7.76250e+00,5.67188e+01,1.22188e+01,3.48438e+02,6.25586e-01,2.64062e-04,8.47070e-01
1.24750e+01,7.76250e+00,5.67188e+01,1.22188e+01,3.48438e+02,6.25586e-01,5.01562e-04,6.15039e-01
1.24750e+01,7.76250e+00,5.67188e+01,1.22188e+01,3.48438e+02,6.25586e-01,5.01562e-04,8.47070e-01
1.24750e+01,7.76250e+00,5.67188e+01,1.22188e+01,3.64062e+02,6.25586e-01,5.01562e-04,8.47070e-01
1.24750e+01,7.76250e+00,5.67188e+01,1.72812e+01,3.48438e+02,6.25586e-01,5.01562e-04,8.47070e-01
1.24750e+01,7.76250e+00,8.01562e+01,1.22188e+01,3.48438e+02,6.25586e-01,5.01562e-04,8.47070e-01
1.24750e+01,1.02375e+01,5.67188e+01,1.22188e+01,3.48438e+02,6.25586e-01,5.01562e-04,8.47070e-01
1.24750e+01,1.02375e+01,8.01562e+01,1.72812e+01,3.64062e+02,1.01758e-01,2.64062e-04,6.15039e-01
1.24750e+01,1.36125e+01,4.10938e+01,1.25938e+01,4.92188e+02,2.24805e-01,2.07812e-04,6.57227e-01
1.24750e+01,1.36125e+01,7.95312e+01,7.65625e+00,2.57812e+02,2.77539e-01,4.82812e-04,2.70508e-01
1.25250e+01,3.78750e+00,4.54688e+01,1.11562e+01,6.26562e+02,3.54883e-01,3.54687e-04,1.19336e-01
1.25250e+01,3.78750e+00,7.95312e+01,1.11562e+01,3.04688e+02,3.54883e-01,3.54687e-04,1.19336e-01
1.25250e+01,3.78750e+00,7.95312e+01,1.11562e+01,6.26562e+02,3.54883e-01,3.54687e-04,1.19336e-01
1.25250e+01,3.78750e+00,7.95312e+01,1.11562e+01,6.26562e+02,3.54883e-01,3.54687e-04,5.69336e-01
1.25250e+01,3.78750e+00,7.95312e+01,1.11562e+01,6.26562e+02,3.54883e-01,7.85937e-04,1.19336e-01
1.25250e+01,3.78750e+00,7.95312e+01,1.11562e+01,6.26562e+02,8.71680e-01,3.54687e-04,1.19336e-01
1.25250e+01,3.78750e+00,7.95312e+01,1.29688e+01,6.26562e+02,3.54883e-01,3.54687e-04,1.19336e-01
1.25250e+01,8.51250e+00,1.14062e+01,5.34375e+00,6.10938e+02,4.56836e-01,4.29687e-04,1.12305e-01
1.25250e+01,8.51250e+00,1.35938e+01,3.78125e+00,6.10938e+02,4.56836e-01,4.29687e-04,1.12305e-01
1.25250e+01,8.51250e+00,1.35938e+01,5.34375e+00,3.70312e+02,4.56836e-01,4.29687e-04,1.12305e-01
1.25250e+01,8.51250e+00,1.35938e+01,5.34375e+00,6.10938e+02,4.56836e-01,4.29687e-04,1.12305e-01
1.25250e+01,8.51250e+00,1.35938e+01,5.34375e+00,6.10938e+02,4.56836e-01,4.29687e-04,7.31055e-01
1.25250e+01,8.51250e+00,1.35938e+01,5.34375e+00,6.10938e+02,4.56836e-01,6.73437e-04,1.12305e-01
1.25250e+01,8.51250e+00,1.35938e+01,5.34375e+00,6.10938e+02,6.43164e-01,4.29687e-04,1.12305e-01
1.25250e+01,1.52625e+01,4.54688e+01,1.29688e+01,3.04688e+02,8.71680e-01,7.85937e-04,5.69336e-01
1.25250e+01,1.52625e+01,7.95312e+01,1.11562e+01,6.26562e+02,3.54883e-01,3.54687e-04,1.19336e-01
1.25250e+01,1.89375e+01,1.14062e+01,3.78125e+00,3.70312e+02,6.43164e-01,6.73437e-04,7.31055e-01
1.25250e+01,1.89375e+01,1.35938e+01,5.34375e+00,6.10938e+02,4.56836e-01,4.29687e-04,1.12305e-01
1.25750e+01,2.96250e+00,2.01562e+01,1.32812e+01,5.64062e+02,3.26758e-01,4.64062e-04,8.40039e-01
1.25750e+01,2.96250e+00,7.67188e+01,1.62188e+01,5.48438e+02,8.50586e-01,3.01562e-04,6.22070e-01
1.25750e+01,5.43750e+00,2.01562e+01,1.32812e+01,5.48438e+02,3.26758e-01,4.64062e-04,8.40039e-01
1.25750e+01,5.43750e+00,2.01562e+01,1.32812e+01,5.64062e+02,3.26758e-01,3.01562e-04,8.40039e-01
1.25750e+01,5.43750e+00,2.01562e+01,1.32812e+01,5.64062e+02,3.26758e-01,4.64062e-04,6.22070e-01
1.25750e+01,5.43750e+00,2.01562e+01,1.32812e+01,5.64062e+02,3.26758e-01,4.64062e-04,8.40039e-01
1.25750e+01,5.43750e+00,2.01562e+01,1.32812e+01,5.64062e+02,8.50586e-01,4.64062e-04,8.40039e-01
1.25750e+01,5.43750e+00,2.01562e+01,1.62188e+01,5.64062e+02,3.26758e-01,4.64062e-04,8.40039e-01
1.25750e+01,5.43750e+00,7.67188e+01,1.32812e+01,5.64062e+02,3.26758e-01,4.64062e-04,8.40039e-01
1.25750e+01,5.88750e+00,1.70312e+01,1.41562e+01,8.82812e+02,5.86914e-01,8.07812e-04,1.86133e-01
1.25750e+01,5.88750e+00,1.85938e+01,2.09375e+00,2.67188e+02,7.02930e-01,1.32812e-04,2.91602e-01
1.25750e+01,2.02125e+01,1.70312e+01,2.09375e+00,2.67188e+02,7.02930e-01,1.32812e-04,2.91602e-01
1.25750e+01,2.02125e+01,1.85938e+01,2.09375e+00,2.67188e+02,5.86914e-01,1.32812e-04,2.91602e-01
1.25750e+01,2.02125e+01,1.85938e+01,2.09375e+00,2.67188e+02,7.02930e-01,1.32812e-04,1.86133e-01
1.25750e+01,2.02125e+01,1.85938e+01,2.09375e+00,2.67188e+02,7.02930e-01,1.32812e-04,2.91602e-01
1.25750e+01,2.02125e+01,1.85938e+01,2.09375e+00,2.67188e+02,7.02930e-01,8.07812e-04,2.91602e-01
1.25750e+01,2.02125e+01,1.85938e+01,2.09375e+00,8.82812e+02,7.02930e-01,1.32812e-04,2.91602e-01
1.25750e+01,2.02125e+01,1.85938e+01,1.41562e+01,2.67188e+02,7.02930e-01,1.32812e-04,2.91602e-01
1.26250e+01,5.51250e+00,1.39062e+01,6.28125e+00,1.45312e+02,8.96289e-01,3.48437e-04,4.77930e-01
1.26250e+01,5.51250e+00,5.60938e+01,1.78438e+01,1.85938e+02,4.84961e-01,5.04687e-04,3.09180e-01
1.26250e+01,8.58750e+00,5.95312e+01,1.51562e+01,4.26562e+02,1.29883e-01,5.54687e-04,3.44336e-01
1.26250e+01,8.58750e+00,6.54688e+01,1.69688e+01,5.04688e+02,6.46680e-01,5.85937e-04,7.94336e-01
1.26250e+01,1.11375e+01,1.39062e+01,6.28125e+00,1.45312e+02,4.84961e-01,3.48437e-04,4.77930e-01
1.26250e+01,1.11375e+01,1.39062e+01,6.28125e+00,1.45312e+02,8.96289e-01,3.48437e-04,3.09180e-01
1.26250e+01,1.11375e+01,1.39062e+01,6.28125e+00,1.45312e+02,8.96289e-01,3.48437e-04,4.77930e-01
1.26250e+01,1.11375e+01,1.39062e+01,6.28125e+00,1.45312e+02,8.96289e-01,5.04687e-04,4.77930e-01
1.26250e+01,1.11375e+01,1.39062e+01,6.28125e+00,1.85938e+02,8.96289e-01,3.48437e-04,4.77930e-01
1.26250e+01,1.11375e+01,1.39062e+01,1.78438e+01,1.45312e+02,8.96289e-01,3.48437e-04,4.77930e-01
1.26250e+01,1.11375e+01,5.60938e+01,6.28125e+00,1.45312e+02,8.96289e-01,3.48437e-04,4.77930e-01
1.26250e+01,2.00625e+01,5.95312e+01,1.69688e+01,5.04688e+02,6.46680e-01,5.85937e-04,7.94336e-01
1.26250e+01,2.00625e+01,6.54688e+01,1.51562e+01,5.04688e+02,6.46680e-01,5.85937e-04,7.94336e-01
1.26250e+01,2.00625e+01,6.54688e+01,1.69688e+01,4.26562e+02,6.46680e-01,5.85937e-04,7.94336e-01
1.26250e+01,2.00625e+01,6.54688e+01,1.69688e+01,5.04688e+02,1.29883e-01,5.85937e-04,7.94336e-01
1.26250e+01,2.00625e+01,6.54688e+01,1.69688e+01,5.04688e+02,6.46680e-01,5.54687e-04,7.94336e-01
1.26250e+01,2.00625e+01,6.54688e+01,1.69688e+01,5.04688e+02,6.46680e-01,5.85937e-04,3.44336e-01
1.26250e+01,2.00625e+01,6.54688e+01,1.69688e+01,5.04688e+02,6.46680e-01,5.85937e-04,7.94336e-01
1.26750e+01,1.27125e+01,3.48438e+01,4.84375e+00,6.54688e+02,3.51367e-01,4.20312e-04,4.46289e-01
1.26750e+01,1.27125e+01,5.82812e+01,8.90625e+00,6.70312e+02,7.69727e-01,5.20312e-04,1.72070e-01
1.26750e+01,1.28625e+01,7.29688e+01,1.10312e+01,5.60938e+02,1.05273e-01,1.64062e-04,4.11133e-01
1.26750e+01,1.28625e+01,7.29688e+01,1.54688e+01,5.60938e+02,1.05273e-01,1.64062e-04,4.11133e-01
1.26750e+01,1.28625e+01,7.29688e+01,1.54688e+01,5.60938e+02,1.05273e-01,1.64062e-04,6.85352e-01
1.26750e+01,1.28625e+01,7.29688e+01,1.54688e+01,5.60938e+02,1.05273e-01,6.76562e-04,4.11133e-01
1.26750e+01,1.28625e+01,7.29688e+01,1.54688e+01,5.60938e+02,3.12695e-01,1.64062e-04,4.11133e-01
1.26750e+01,1.28625e+01,7.29688e+01,1.54688e+01,6.01562e+02,1.05273e-01,1.64062e-04,4.11133e-01
1.26750e+01,1.28625e+01,8.64062e+01,1.54688e+01,5.60938e+02,1.05273e-01,1.64062e-04,4.11133e-01
1.26750e+01,1.33875e+01,3.48438e+01,8.90625e+00,6.70312e+02,7.69727e-01,5.20312e-04,1.72070e-01
1.26750e+01,1.33875e+01,5.82812e+01,4.84375e+00,6.70312e+02,7.69727e-01,5.20312e-04,1.72070e-01
1.26750e+01,1.33875e+01,5.82812e+01,8.90625e+00,6.54688e+02,7.69727e-01,5.20312e-04,1.72070e-01
1.26750e+01,1.33875e+01,5.82812e+01,8.90625e+00,6.70312e+02,3.51367e-01,5.20312e-04,1.72070e-01
1.26750e+01,1.33875e+01,5.82812e+01,8.90625e+00,6.70312e+02,7.69727e-01,4.20312e-04,1.72070e-01
1.26750e+01,1.33875e+01,5.82812e+01,8.90625e+00,6.70312e+02,7.69727e-01,5.20312e-04,1.72070e-01
1.26750e+01,1.33875e+01,5.82812e+01,8.90625e+00,6.70312e+02,7.69727e-01,5.20312e-04,4.46289e-01
1.26750e+01,1.53375e+01,7.29688e+01,1.54688e+01,5.60938e+02,1.05273e-01,1.64062e-04,4.11133e-01
1.26750e+01,1.53375e+01,8.64062e+01,1.10312e+01,6.01562e+02,3.12695e-01,6.76562e-04,6.85352e-01
1.27250e+01,1.07625e+01,4.17188e+01,1.47188e+01,6.67188e+02,9.13867e-01,3.73437e-04,7.24023e-01
1.27250e+01,1.07625e+01,5.07812e+01,1.64062e+01,4.64062e+02,8.75195e-01,7.17187e-04,5.83398e-01
1.27250e+01,1.68375e+01,2.26562e+01,1.15312e+01,5.82812e+02,9.94727e-01,8.60937e-04,3.79492e-01
1.27250e+01,1.68375e+01,3.48438e+01,2.09375e+00,2.23438e+02,9.20898e-01,5.67187e-04,2.38867e-01
1.27250e+01,1.90875e+01,4.17188e+01,1.64062e+01,4.64062e+02,8.75195e-01,7.17187e-04,5.83398e-01
1.27250e+01,1.90875e+01,5.07812e+01,1.47188e+01,4.64062e+02,8.75195e-01,7.17187e-04,5.83398e-01
1.27250e+01,1.90875e+01,5.07812e+01,1.64062e+01,4.64062e+02,8.75195e-01,3.73437e-04,5.83398e-01
1.27250e+01,1.90875e+01,5.07812e+01,1.64062e+01,4.64062e+02,8.75195e-01,7.17187e-04,5.83398e-01
1.27250e+01,1.90875e+01,5.07812e+01,1.64062e+01,4.64062e+02,8.75195e-01,7.17187e-04,7.24023e-01
1.27250e+01,1.90875e+01,5.07812e+01,1.64062e+01,4.64062e+02,9.13867e-01,7.17187e-04,5.83398e-01
1.27250e+01,1.90875e+01,5.07812e+01,1.64062e+01,6.67188e+02,8.75195e-01,7.17187e-04,5.83398e-01
1.27250e+01,1.96125e+01,2.26562e+01,2.09375e+00,2.23438e+02,9.20898e-01,5.67187e-04,2.38867e-01
1.27250e+01,1.96125e+01,3.48438e+01,2.09375e+00,2.23438e+02,9.20898e-01,5.67187e-04,2.38867e-01
1.27250e+01,1.96125e+01,3.48438e+01,2.09375e+00,2.23438e+02,9.20898e-01,5.67187e-04,3.79492e-01
1.27250e+01,1.96125e+01,3.48438e+01,2.09375e+00,2.23438e+02,9.20898e-01,8.60937e-04,2.38867e-01
1.27250e+01,1.96125e+01,3.48438e+01,2.09375e+00,2.23438e+02,9.94727e-01,5.67187e-04,2.38867e-01
1.27250e+01,1.96125e+01,3.48438e+01,2.09375e+00,5.82812e+02,9.20898e-01,5.67187e-04,2.38867e-01
1.27250e+01,1.96125e+01,3.48438e+01,1.15312e+01,2.23438e+02,9.20898e-01,5.67187e-04,2.38867e-01
1.27750e+01,4.46250e+00,4.14062e+01,1.00312e+01,1.51562e+02,8.18945e-01,5.26562e-04,9.66602e-01
1.27750e+01,4.46250e+00,8.79688e+01,8.46875e+00,3.10938e+02,7.24023e-01,1.14062e-04,4.67383e-01
1.27750e+01,4.91250e+00,1.07812e+01,9.34375e+00,8.29688e+02,3.23242e-01,5.95312e-04,7.55664e-01
1.27750e+01,4.91250e+00,3.23438e+01,9.34375e+00,1.45312e+02,3.23242e-01,5.95312e-04,7.55664e-01
1.27750e+01,4.91250e+00,3.23438e+01,9.34375e+00,8.29688e+02,3.23242e-01,4.45312e-04,7.55664e-01
1.27750e+01,4.91250e+00,3.23438e+01,9.34375e+00,8.29688e+02,3.23242e-01,5.95312e-04,2.56445e-01
1.27750e+01,4.91250e+00,3.23438e+01,9.34375e+00,8.29688e+02,3.23242e-01,5.95312e-04,7.55664e-01
1.27750e+01,4.91250e+00,3.23438e+01,9.34375e+00,8.29688e+02,7.41602e-01,5.95312e-04,7.55664e-01
1.27750e+01,4.91250e+00,3.23438e+01,1.24062e+01,8.29688e+02,3.23242e-01,5.95312e-04,7.55664e-01
1.27750e+01,1.41375e+01,4.14062e+01,8.46875e+00,1.51562e+02,8.18945e-01,5.26562e-04,9.66602e-01
1.27750e+01,1.41375e+01,4.14062e+01,1.00312e+01,1.51562e+02,7.24023e-01,5.26562e-04,9.66602e-01
1.27750e+01,1.41375e+01,4.14062e+01,1.00312e+01,1.51562e+02,8.18945e-01,1.14062e-04,9.66602e-01
1.27750e+01,1.41375e+01,4.14062e+01,1.00312e+01,1.51562e+02,8.18945e-01,5.26562e-04,4.67383e-01
1.27750e+01,1.41375e+01,4.14062e+01,1.00312e+01,1.51562e+02,8.18945e-01,5.26562e-04,9.66602e-01
1.27750e+01,1.41375e+01,4.14062e+01,1.00312e+01,3.10938e+02,8.18945e-01,5.26562e-04,9.66602e-01
1.27750e+01,1.41375e+01,8.79688e+01,1.00312e+01,1.51562e+02,8.18945e-01,5.26562e-04,9.66602e-01
1.27750e+01,1.99875e+01,1.07812e+01,1.24062e+01,1.45312e+02,7.41602e-01,4.45312e-04,2.56445e-01
1.27750e+01,1.99875e+01,3.23438e+01,9.34375e+00,8.29688e+02,3.23242e-01,5.95312e-04,7.55664e-01
1.28250e+01,8.88750e+00,3.92188e+01,1.22188e+01,2.42188e+02,6.04492e-01,1.98437e-04,6.95898e-01
1.28250e+01,8.88750e+00,4.32812e+01,3.90625e+00,5.39062e+02,5.65820e-01,3.92187e-04,4.99023e-01
1.28250e+01,9.63750e+00,3.26562e+01,4.09375e+00,6.82812e+02,4.32227e-01,1.60938e-04,9.41992e-01
1.28250e+01,9.63750e+00,3.26562e+01,1.35312e+01,5.23438e+02,4.32227e-01,1.60938e-04,9.41992e-01
