thk_01,thk_02,res0_01,res0_02,res0_03,phim_01,phim_02,phim_03,taup_01,taup_02,taup_03,c_01,c_02,c_03
6.90625e+00,1.05469e+01,7.98438e+02,1.54688e+03,3.44062e+02,6.39844e-01,6.17187e-04,7.86719e-01
6.90625e+00,1.93594e+01,1.67188e+02,2.70312e+03,1.88438e+02,8.19531e-01,8.67187e-04,7.39844e-01
6.90625e+00,1.93594e+01,5.57812e+02,2.70312e+03,1.88438e+02,8.19531e-01,1.23437e-04,7.39844e-01
6.90625e+00,1.93594e+01,5.57812e+02,2.70312e+03,1.88438e+02,8.19531e-01,8.67187e-04,6.02344e-01
6.90625e+00,1.93594e+01,5.57812e+02,2.70312e+03,1.88438e+02,8.19531e-01,8.67187e-04,7.39844e-01
6.90625e+00,1.93594e+01,5.57812e+02,2.70312e+03,1.88438e+02,8.86719e-01,8.67187e-04,7.39844e-01
6.90625e+00,1.93594e+01,5.57812e+02,2.70312e+03,2.50312e+02,8.19531e-01,8.67187e-04,7.39844e-01
6.90625e+00,1.93594e+01,5.57812e+02,6.85938e+03,1.88438e+02,8.19531e-01,8.67187e-04,7.39844e-01
6.90625e+00,2.30156e+01,1.76562e+02,1.54688e+03,3.44062e+02,6.39844e-01,6.17187e-04,7.86719e-01
6.90625e+00,2.30156e+01,7.98438e+02,1.54688e+03,1.99688e+02,6.39844e-01,6.17187e-04,7.86719e-01
6.90625e+00,2.30156e+01,7.98438e+02,1.54688e+03,3.44062e+02,6.39844e-01,6.17187e-04,7.86719e-01
6.90625e+00,2.30156e+01,7.98438e+02,1.54688e+03,3.44062e+02,6.39844e-01,6.17187e-04,7.99219e-01
6.90625e+00,2.30156e+01,7.98438e+02,1.54688e+03,3.44062e+02,6.39844e-01,8.10938e-04,7.86719e-01
6.90625e+00,2.30156e+01,7.98438e+02,1.54688e+03,3.44062e+02,7.22656e-01,6.17187e-04,7.86719e-01
6.90625e+00,2.30156e+01,7.98438e+02,2.26562e+03,3.44062e+02,6.39844e-01,6.17187e-04,7.86719e-01
6.96875e+00,1.06406e+01,3.73438e+02,6.17188e+03,4.67812e+02,7.74219e-01,2.95313e-04,7.66406e-01
6.96875e+00,1.06406e+01,3.73438e+02,6.17188e+03,4.67812e+02,7.74219e-01,6.45312e-04,7.66406e-01
6.96875e+00,1.06406e+01,3.73438e+02,6.17188e+03,4.67812e+02,7.74219e-01,6.45312e-04,8.44531e-01
6.96875e+00,1.06406e+01,3.73438e+02,6.17188e+03,4.67812e+02,9.60156e-01,6.45312e-04,7.66406e-01
6.96875e+00,1.06406e+01,3.73438e+02,6.17188e+03,4.77188e+02,7.74219e-01,6.45312e-04,7.66406e-01
6.96875e+00,1.06406e+01,3.73438e+02,7.70312e+03,4.67812e+02,7.74219e-01,6.45312e-04,7.66406e-01
6.96875e+00,1.06406e+01,4.57812e+02,6.17188e+03,4.67812e+02,7.74219e-01,6.45312e-04,7.66406e-01
6.96875e+00,1.60781e+01,7.29688e+02,7.73438e+03,3.36562e+02,6.02344e-01,1.64062e-04,7.38281e-01
6.96875e+00,1.60781e+01,8.64062e+02,5.51562e+03,3.60938e+02,6.94531e-01,6.76562e-04,8.60156e-01
6.96875e+00,1.91719e+01,7.29688e+02,5.51562e+03,3.60938e+02,6.94531e-01,6.76562e-04,8.60156e-01
6.96875e+00,1.91719e+01,8.64062e+02,5.51562e+03,3.36562e+02,6.94531e-01,6.76562e-04,8.60156e-01
6.96875e+00,1.91719e+01,8.64062e+02,5.51562e+03,3.60938e+02,6.02344e-01,6.76562e-04,8.60156e-01
6.96875e+00,1.91719e+01,8.64062e+02,5.51562e+03,3.60938e+02,6.94531e-01,1.64062e-04,8.60156e-01
6.96875e+00,1.91719e+01,8.64062e+02,5.51562e+03,3.60938e+02,6.94531e-01,6.76562e-04,7.38281e-01
6.96875e+00,1.91719e+01,8.64062e+02,5.51562e+03,3.60938e+02,6.94531e-01,6.76562e-04,8.60156e-01
6.96875e+00,1.91719e+01,8.64062e+02,7.73438e+03,3.60938e+02,6.94531e-01,6.76562e-04,8.60156e-01
6.96875e+00,2.04844e+01,3.73438e+02,6.17188e+03,4.67812e+02,7.74219e-01,6.45312e-04,7.66406e-01
6.96875e+00,2.04844e+01,4.57812e+02,7.70312e+03,4.77188e+02,9.60156e-01,2.95313e-04,8.44531e-01
7.03125e+00,1.26094e+01,2.82812e+02,5.45312e+03,2.93438e+02,8.32031e-01,6.42187e-04,9.52344e-01
7.03125e+00,1.26094e+01,8.42188e+02,5.60938e+03,1.75312e+02,8.49219e-01,1.48437e-04,7.39844e-01
7.03125e+00,1.87031e+01,2.82812e+02,5.60938e+03,1.75312e+02,8.49219e-01,1.48437e-04,7.39844e-01
7.03125e+00,1.87031e+01,8.42188e+02,5.45312e+03,1.75312e+02,8.49219e-01,1.48437e-04,7.39844e-01
7.03125e+00,1.87031e+01,8.42188e+02,5.60938e+03,1.75312e+02,8.32031e-01,1.48437e-04,7.39844e-01
7.03125e+00,1.87031e+01,8.42188e+02,5.60938e+03,1.75312e+02,8.49219e-01,1.48437e-04,7.39844e-01
7.03125e+00,1.87031e+01,8.42188e+02,5.60938e+03,1.75312e+02,8.49219e-01,1.48437e-04,9.52344e-01
7.03125e+00,1.87031e+01,8.42188e+02,5.60938e+03,1.75312e+02,8.49219e-01,6.42187e-04,7.39844e-01
7.03125e+00,1.87031e+01,8.42188e+02,5.60938e+03,2.93438e+02,8.49219e-01,1.48437e-04,7.39844e-01
7.03125e+00,1.95469e+01,2.76562e+02,3.26562e+03,3.79688e+02,8.72656e-01,7.10937e-04,8.36719e-01
7.03125e+00,1.95469e+01,2.76562e+02,3.26562e+03,3.79688e+02,8.72656e-01,7.10937e-04,8.49219e-01
7.03125e+00,1.95469e+01,2.76562e+02,3.26562e+03,3.79688e+02,8.72656e-01,7.17187e-04,8.49219e-01
7.03125e+00,1.95469e+01,2.76562e+02,3.26562e+03,3.79688e+02,8.89844e-01,7.10937e-04,8.49219e-01
7.03125e+00,1.95469e+01,2.76562e+02,3.26562e+03,5.24062e+02,8.72656e-01,7.10937e-04,8.49219e-01
7.03125e+00,1.95469e+01,2.76562e+02,4.54688e+03,3.79688e+02,8.72656e-01,7.10937e-04,8.49219e-01
7.03125e+00,1.95469e+01,2.98438e+02,3.26562e+03,3.79688e+02,8.72656e-01,7.10937e-04,8.49219e-01
7.03125e+00,2.00156e+01,2.76562e+02,3.26562e+03,3.79688e+02,8.72656e-01,7.10937e-04,8.49219e-01
7.03125e+00,2.00156e+01,2.98438e+02,4.54688e+03,5.24062e+02,8.89844e-01,7.17187e-04,8.36719e-01
7.09375e+00,7.54688e+00,3.76562e+02,1.89062e+03,2.03438e+02,9.63281e-01,8.89062e-04,6.16406e-01
7.09375e+00,7.54688e+00,8.92188e+02,7.85938e+03,1.64062e+02,7.21094e-01,5.76562e-04,8.69531e-01
7.09375e+00,1.04531e+01,3.76562e+02,7.85938e+03,1.64062e+02,7.21094e-01,5.76562e-04,8.69531e-01
7.09375e+00,1.04531e+01,8.92188e+02,1.89062e+03,1.64062e+02,7.21094e-01,5.76562e-04,8.69531e-01
7.09375e+00,1.04531e+01,8.92188e+02,7.85938e+03,1.64062e+02,7.21094e-01,5.76562e-04,6.16406e-01
7.09375e+00,1.04531e+01,8.92188e+02,7.85938e+03,1.64062e+02,7.21094e-01,5.76562e-04,8.69531e-01
7.09375e+00,1.04531e+01,8.92188e+02,7.85938e+03,1.64062e+02,7.21094e-01,8.89062e-04,8.69531e-01
7.09375e+00,1.04531e+01,8.92188e+02,7.85938e+03,1.64062e+02,9.63281e-01,5.76562e-04,8.69531e-01
7.09375e+00,1.04531e+01,8.92188e+02,7.85938e+03,2.03438e+02,7.21094e-01,5.76562e-04,8.69531e-01
7.09375e+00,2.07656e+01,7.20312e+02,1.57812e+03,7.96875e+01,8.91406e-01,1.57812e-04,8.13281e-01
7.09375e+00,2.07656e+01,8.35938e+02,4.54688e+03,3.70312e+02,9.42969e-01,3.82812e-04,9.10156e-01
7.09375e+00,2.38594e+01,7.20312e+02,1.57812e+03,7.96875e+01,8.91406e-01,1.57812e-04,8.13281e-01
7.09375e+00,2.38594e+01,7.20312e+02,1.57812e+03,7.96875e+01,8.91406e-01,1.57812e-04,9.10156e-01
7.09375e+00,2.38594e+01,7.20312e+02,1.57812e+03,7.96875e+01,8.91406e-01,3.82812e-04,8.13281e-01
7.09375e+00,2.38594e+01,7.20312e+02,1.57812e+03,7.96875e+01,9.42969e-01,1.57812e-04,8.13281e-01
7.09375e+00,2.38594e+01,7.20312e+02,1.57812e+03,3.70312e+02,8.91406e-01,1.57812e-04,8.13281e-01
7.09375e+00,2.38594e+01,7.20312e+02,4.54688e+03,7.96875e+01,8.91406e-01,1.57812e-04,8.13281e-01
7.09375e+00,2.38594e+01,8.35938e+02,1.57812e+03,7.96875e+01,8.91406e-01,1.57812e-04,8.13281e-01
7.15625e+00,5.48438e+00,6.70312e+02,3.23438e+03,4.50938e+02,8.25781e-01,3.29688e-04,7.96094e-01
7.15625e+00,5.48438e+00,6.70312e+02,8.32812e+03,2.27812e+02,8.25781e-01,3.29688e-04,7.96094e-01
7.15625e+00,5.48438e+00,6.70312e+02,8.32812e+03,4.50938e+02,6.80469e-01,3.29688e-04,7.96094e-01
7.15625e+00,5.48438e+00,6.70312e+02,8.32812e+03,4.50938e+02,8.25781e-01,1.60938e-04,7.96094e-01
7.15625e+00,5.48438e+00,6.70312e+02,8.32812e+03,4.50938e+02,8.25781e-01,3.29688e-04,6.46094e-01
7.15625e+00,5.48438e+00,6.70312e+02,8.32812e+03,4.50938e+02,8.25781e-01,3.29688e-04,7.96094e-01
7.15625e+00,5.48438e+00,7.29688e+02,8.32812e+03,4.50938e+02,8.25781e-01,3.29688e-04,7.96094e-01
7.15625e+00,1.88906e+01,1.60938e+02,4.92188e+03,3.27188e+02,9.71094e-01,1.04687e-04,8.92969e-01
7.15625e+00,1.88906e+01,1.60938e+02,4.92188e+03,3.51562e+02,7.53906e-01,1.04687e-04,8.92969e-01
7.15625e+00,1.88906e+01,1.60938e+02,4.92188e+03,3.51562e+02,9.71094e-01,1.04687e-04,8.92969e-01
7.15625e+00,1.88906e+01,1.60938e+02,4.92188e+03,3.51562e+02,9.71094e-01,1.04687e-04,9.67969e-01
7.15625e+00,1.88906e+01,1.60938e+02,4.92188e+03,3.51562e+02,9.71094e-01,7.48437e-04,8.92969e-01
7.15625e+00,1.88906e+01,1.60938e+02,7.14062e+03,3.51562e+02,9.71094e-01,1.04687e-04,8.92969e-01
7.15625e+00,1.88906e+01,5.39062e+02,4.92188e+03,3.51562e+02,9.71094e-01,1.04687e-04,8.92969e-01
7.15625e+00,2.58281e+01,6.70312e+02,8.32812e+03,4.50938e+02,8.25781e-01,3.29688e-04,7.96094e-01
7.15625e+00,2.58281e+01,7.29688e+02,3.23438e+03,2.27812e+02,6.80469e-01,1.60938e-04,6.46094e-01
7.15625e+00,2.59219e+01,1.60938e+02,4.92188e+03,3.51562e+02,9.71094e-01,1.04687e-04,8.92969e-01
7.15625e+00,2.59219e+01,5.39062e+02,7.14062e+03,3.27188e+02,7.53906e-01,7.48437e-04,9.67969e-01
7.21875e+00,7.45312e+00,2.76562e+02,8.89062e+03,3.83438e+02,9.13281e-01,1.89062e-04,7.66406e-01
7.21875e+00,7.45312e+00,3.92188e+02,2.85938e+03,2.24062e+02,6.71094e-01,2.76563e-04,9.19531e-01
7.21875e+00,1.41094e+01,4.60938e+02,4.79688e+03,2.05312e+02,7.80469e-01,1.57812e-04,7.22656e-01
7.21875e+00,1.41094e+01,6.45312e+02,2.32812e+03,4.84688e+02,7.53906e-01,2.32812e-04,8.00781e-01
7.21875e+00,2.25469e+01,2.76562e+02,2.85938e+03,3.83438e+02,9.13281e-01,1.89062e-04,7.66406e-01
7.21875e+00,2.25469e+01,2.76562e+02,8.89062e+03,2.24062e+02,9.13281e-01,1.89062e-04,7.66406e-01
7.21875e+00,2.25469e+01,2.76562e+02,8.89062e+03,3.83438e+02,6.71094e-01,1.89062e-04,7.66406e-01
7.21875e+00,2.25469e+01,2.76562e+02,8.89062e+03,3.83438e+02,9.13281e-01,1.89062e-04,7.66406e-01
7.21875e+00,2.25469e+01,2.76562e+02,8.89062e+03,3.83438e+02,9.13281e-01,1.89062e-04,9.19531e-01
7.21875e+00,2.25469e+01,2.76562e+02,8.89062e+03,3.83438e+02,9.13281e-01,2.76563e-04,7.66406e-01
7.21875e+00,2.25469e+01,3.92188e+02,8.89062e+03,3.83438e+02,9.13281e-01,1.89062e-04,7.66406e-01
7.21875e+00,2.45156e+01,4.60938e+02,2.32812e+03,2.05312e+02,7.80469e-01,1.57812e-04,7.22656e-01
7.21875e+00,2.45156e+01,4.60938e+02,4.79688e+03,2.05312e+02,7.53906e-01,1.57812e-04,7.22656e-01
7.21875e+00,2.45156e+01,4.60938e+02,4.79688e+03,2.05312e+02,7.80469e-01,1.57812e-04,7.22656e-01
7.21875e+00,2.45156e+01,4.60938e+02,4.79688e+03,2.05312e+02,7.80469e-01,1.57812e-04,8.00781e-01
7.21875e+00,2.45156e+01,4.60938e+02,4.79688e+03,2.05312e+02,7.80469e-01,2.32812e-04,7.22656e-01
7.21875e+00,2.45156e+01,4.60938e+02,4.79688e+03,4.84688e+02,7.80469e-01,1.57812e-04,7.22656e-01
7.21875e+00,2.45156e+01,6.45312e+02,4.79688e+03,2.05312e+02,7.80469e-01,1.57812e-04,7.22656e-01
7.28125e+00,4.82812e+00,1.70312e+02,6.23438e+03,4.07812e+02,6.30469e-01,8.60937e-04,7.96094e-01
7.28125e+00,4.82812e+00,6.29688e+02,1.32812e+03,4.07812e+02,6.30469e-01,8.60937e-04,7.96094e-01
7.28125e+00,4.82812e+00,6.29688e+02,6.23438e+03,3.90938e+02,6.30469e-01,8.60937e-04,7.96094e-01
7.28125e+00,4.82812e+00,6.29688e+02,6.23438e+03,4.07812e+02,6.30469e-01,8.29687e-04,7.96094e-01
7.28125e+00,4.82812e+00,6.29688e+02,6.23438e+03,4.07812e+02,6.30469e-01,8.60937e-04,6.46094e-01
7.28125e+00,4.82812e+00,6.29688e+02,6.23438e+03,4.07812e+02,6.30469e-01,8.60937e-04,7.96094e-01
7.28125e+00,4.82812e+00,6.29688e+02,6.23438e+03,4.07812e+02,9.75781e-01,8.60937e-04,7.96094e-01
7.28125e+00,1.36406e+01,2.35938e+02,1.67188e+03,6.65625e+01,8.08594e-01,3.29688e-04,8.55469e-01
7.28125e+00,1.36406e+01,4.14062e+02,2.89062e+03,2.82188e+02,6.91406e-01,3.73437e-04,6.30469e-01
7.28125e+00,1.44844e+01,1.70312e+02,1.32812e+03,3.90938e+02,9.75781e-01,8.29687e-04,6.46094e-01
7.28125e+00,1.44844e+01,6.29688e+02,6.23438e+03,4.07812e+02,6.30469e-01,8.60937e-04,7.96094e-01
7.28125e+00,1.46719e+01,2.35938e+02,2.89062e+03,2.82188e+02,6.91406e-01,3.73437e-04,6.30469e-01
7.28125e+00,1.46719e+01,4.14062e+02,1.67188e+03,2.82188e+02,6.91406e-01,3.73437e-04,6.30469e-01
7.28125e+00,1.46719e+01,4.14062e+02,2.89062e+03,6.65625e+01,6.91406e-01,3.73437e-04,6.30469e-01
7.28125e+00,1.46719e+01,4.14062e+02,2.89062e+03,2.82188e+02,6.91406e-01,3.29688e-04,6.30469e-01
7.28125e+00,1.46719e+01,4.14062e+02,2.89062e+03,2.82188e+02,6.91406e-01,3.73437e-04,6.30469e-01
7.28125e+00,1.46719e+01,4.14062e+02,2.89062e+03,2.82188e+02,6.91406e-01,3.73437e-04,8.55469e-01
7.28125e+00,1.46719e+01,4.14062e+02,2.89062e+03,2.82188e+02,8.08594e-01,3.73437e-04,6.30469e-01
7.34375e+00,1.29844e+01,5.07812e+02,2.20312e+03,2.57812e+02,6.85156e-01,8.45312e-04,8.69531e-01
7.34375e+00,1.29844e+01,5.07812e+02,2.20312e+03,3.27188e+02,6.85156e-01,1.95312e-04,8.69531e-01
7.34375e+00,1.29844e+01,5.07812e+02,2.20312e+03,3.27188e+02,6.85156e-01,8.45312e-04,6.91406e-01
7.34375e+00,1.29844e+01,5.07812e+02,2.20312e+03,3.27188e+02,6.85156e-01,8.45312e-04,8.69531e-01
7.34375e+00,1.29844e+01,5.07812e+02,2.20312e+03,3.27188e+02,8.99219e-01,8.45312e-04,8.69531e-01
7.34375e+00,1.29844e+01,5.07812e+02,8.67188e+03,3.27188e+02,6.85156e-01,8.45312e-04,8.69531e-01
7.34375e+00,1.29844e+01,7.23438e+02,2.20312e+03,3.27188e+02,6.85156e-01,8.45312e-04,8.69531e-01
7.34375e+00,1.53281e+01,3.39062e+02,6.48438e+03,5.01562e+02,9.39844e-01,1.39062e-04,6.50781e-01
7.34375e+00,1.53281e+01,6.04688e+02,4.76562e+03,5.01562e+02,9.39844e-01,1.39062e-04,6.50781e-01
7.34375e+00,1.53281e+01,6.04688e+02,6.48438e+03,4.05938e+02,9.39844e-01,1.39062e-04,6.50781e-01
7.34375e+00,1.53281e+01,6.04688e+02,6.48438e+03,5.01562e+02,9.32031e-01,1.39062e-04,6.50781e-01
7.34375e+00,1.53281e+01,6.04688e+02,6.48438e+03,5.01562e+02,9.39844e-01,1.39062e-04,6.50781e-01
7.34375e+00,1.53281e+01,6.04688e+02,6.48438e+03,5.01562e+02,9.39844e-01,1.39062e-04,6.97656e-01
7.34375e+00,1.53281e+01,6.04688e+02,6.48438e+03,5.01562e+02,9.39844e-01,4.51562e-04,6.50781e-01
7.34375e+00,1.81406e+01,5.07812e+02,2.20312e+03,3.27188e+02,6.85156e-01,8.45312e-04,8.69531e-01
7.34375e+00,1.81406e+01,7.23438e+02,8.67188e+03,2.57812e+02,8.99219e-01,1.95312e-04,6.91406e-01
7.34375e+00,2.59219e+01,3.39062e+02,4.76562e+03,4.05938e+02,9.32031e-01,4.51562e-04,6.97656e-01
7.34375e+00,2.59219e+01,6.04688e+02,6.48438e+03,5.01562e+02,9.39844e-01,1.39062e-04,6.50781e-01
7.40625e+00,5.76562e+00,3.73438e+02,3.01562e+03,1.19062e+02,7.52344e-01,8.92187e-04,8.49219e-01
7.40625e+00,5.76562e+00,3.73438e+02,3.29688e+03,1.19062e+02,6.10156e-01,8.92187e-04,8.49219e-01
7.40625e+00,5.76562e+00,3.73438e+02,3.29688e+03,1.19062e+02,7.52344e-01,5.35937e-04,8.49219e-01
7.40625e+00,5.76562e+00,3.73438e+02,3.29688e+03,1.19062e+02,7.52344e-01,8.92187e-04,6.36719e-01
7.40625e+00,5.76562e+00,3.73438e+02,3.29688e+03,1.19062e+02,7.52344e-01,8.92187e-04,8.49219e-01
7.40625e+00,5.76562e+00,3.73438e+02,3.29688e+03,1.84688e+02,7.52344e-01,8.92187e-04,8.49219e-01
7.40625e+00,5.76562e+00,6.01562e+02,3.29688e+03,1.19062e+02,7.52344e-01,8.92187e-04,8.49219e-01
7.40625e+00,8.20312e+00,7.92188e+02,2.10938e+03,3.85312e+02,6.24219e-01,5.98438e-04,6.64844e-01
7.40625e+00,8.20312e+00,8.32812e+02,5.95312e+03,8.34375e+01,6.07031e-01,7.92187e-04,9.77344e-01
7.40625e+00,2.31094e+01,7.92188e+02,5.95312e+03,8.34375e+01,6.07031e-01,7.92187e-04,9.77344e-01
7.40625e+00,2.31094e+01,8.32812e+02,2.10938e+03,8.34375e+01,6.07031e-01,7.92187e-04,9.77344e-01
7.40625e+00,2.31094e+01,8.32812e+02,5.95312e+03,8.34375e+01,6.07031e-01,5.98438e-04,9.77344e-01
7.40625e+00,2.31094e+01,8.32812e+02,5.95312e+03,8.34375e+01,6.07031e-01,7.92187e-04,6.64844e-01
7.40625e+00,2.31094e+01,8.32812e+02,5.95312e+03,8.34375e+01,6.07031e-01,7.92187e-04,9.77344e-01
7.40625e+00,2.31094e+01,8.32812e+02,5.95312e+03,8.34375e+01,6.24219e-01,7.92187e-04,9.77344e-01
7.40625e+00,2.31094e+01,8.32812e+02,5.95312e+03,3.85312e+02,6.07031e-01,7.92187e-04,9.77344e-01
7.40625e+00,2.47969e+01,3.73438e+02,3.29688e+03,1.19062e+02,7.52344e-01,8.92187e-04,8.49219e-01
7.40625e+00,2.47969e+01,6.01562e+02,3.01562e+03,1.84688e+02,6.10156e-01,5.35937e-04,6.36719e-01
7.46875e+00,6.89062e+00,2.48438e+02,1.42188e+03,1.02188e+02,9.61719e-01,5.20312e-04,9.03906e-01
7.46875e+00,6.89062e+00,2.48438e+02,1.42188e+03,3.32812e+02,7.47656e-01,5.20312e-04,9.03906e-01
7.46875e+00,6.89062e+00,2.48438e+02,1.42188e+03,3.32812e+02,9.61719e-01,5.20312e-04,8.82031e-01
7.46875e+00,6.89062e+00,2.48438e+02,1.42188e+03,3.32812e+02,9.61719e-01,5.20312e-04,9.03906e-01
7.46875e+00,6.89062e+00,2.48438e+02,1.42188e+03,3.32812e+02,9.61719e-01,6.20312e-04,9.03906e-01
7.46875e+00,6.89062e+00,2.48438e+02,3.45312e+03,3.32812e+02,9.61719e-01,5.20312e-04,9.03906e-01
7.46875e+00,6.89062e+00,6.82812e+02,1.42188e+03,3.32812e+02,9.61719e-01,5.20312e-04,9.03906e-01
7.46875e+00,7.82812e+00,4.54688e+02,6.98438e+03,3.51562e+02,7.14844e-01,4.89062e-04,6.75781e-01
7.46875e+00,7.82812e+00,4.89062e+02,7.26562e+03,1.35938e+02,7.07031e-01,8.01562e-04,7.22656e-01
7.46875e+00,1.24219e+01,4.54688e+02,7.26562e+03,1.35938e+02,7.07031e-01,8.01562e-04,7.22656e-01
7.46875e+00,1.24219e+01,4.89062e+02,6.98438e+03,1.35938e+02,7.07031e-01,8.01562e-04,7.22656e-01
7.46875e+00,1.24219e+01,4.89062e+02,7.26562e+03,1.35938e+02,7.07031e-01,4.89062e-04,7.22656e-01
7.46875e+00,1.24219e+01,4.89062e+02,7.26562e+03,1.35938e+02,7.07031e-01,8.01562e-04,6.75781e-01
7.46875e+00,1.24219e+01,4.89062e+02,7.26562e+03,1.35938e+02,7.07031e-01,8.01562e-04,7.22656e-01
7.46875e+00,1.24219e+01,4.89062e+02,7.26562e+03,1.35938e+02,7.14844e-01,8.01562e-04,7.22656e-01
7.46875e+00,1.24219e+01,4.89062e+02,7.26562e+03,3.51562e+02,7.07031e-01,8.01562e-04,7.22656e-01
7.46875e+00,1.97344e+01,2.48438e+02,1.42188e+03,3.32812e+02,9.61719e-01,5.20312e-04,9.03906e-01
7.46875e+00,1.97344e+01,6.82812e+02,3.45312e+03,1.02188e+02,7.47656e-01,6.20312e-04,8.82031e-01
7.53125e+00,8.29688e+00,1.23438e+02,6.51562e+03,2.14688e+02,9.85156e-01,3.85937e-04,7.61719e-01
7.53125e+00,8.29688e+00,7.51562e+02,1.79688e+03,2.14688e+02,9.85156e-01,3.85937e-04,7.61719e-01
7.53125e+00,8.29688e+00,7.51562e+02,6.51562e+03,2.14688e+02,9.27344e-01,3.85937e-04,7.61719e-01
7.53125e+00,8.29688e+00,7.51562e+02,6.51562e+03,2.14688e+02,9.85156e-01,3.85937e-04,7.61719e-01
7.53125e+00,8.29688e+00,7.51562e+02,6.51562e+03,2.14688e+02,9.85156e-01,3.85937e-04,8.24219e-01
7.53125e+00,8.29688e+00,7.51562e+02,6.51562e+03,2.14688e+02,9.85156e-01,5.42187e-04,7.61719e-01
7.53125e+00,8.29688e+00,7.51562e+02,6.51562e+03,2.69062e+02,9.85156e-01,3.85937e-04,7.61719e-01
7.53125e+00,1.32656e+01,1.23438e+02,1.79688e+03,2.69062e+02,9.27344e-01,5.42187e-04,8.24219e-01
7.53125e+00,1.32656e+01,7.51562e+02,6.51562e+03,2.14688e+02,9.85156e-01,3.85937e-04,7.61719e-01
7.53125e+00,2.23594e+01,2.57812e+02,7.70312e+03,1.28438e+02,9.69531e-01,3.67187e-04,6.89844e-01
7.53125e+00,2.23594e+01,4.67188e+02,3.85938e+03,3.10312e+02,8.36719e-01,8.23437e-04,7.52344e-01
7.53125e+00,2.39531e+01,2.57812e+02,3.85938e+03,3.10312e+02,8.36719e-01,8.23437e-04,7.52344e-01
7.53125e+00,2.39531e+01,4.67188e+02,3.85938e+03,1.28438e+02,8.36719e-01,8.23437e-04,7.52344e-01
7.53125e+00,2.39531e+01,4.67188e+02,3.85938e+03,3.10312e+02,8.36719e-01,3.67187e-04,7.52344e-01
7.53125e+00,2.39531e+01,4.67188e+02,3.85938e+03,3.10312e+02,8.36719e-01,8.23437e-04,6.89844e-01
7.53125e+00,2.39531e+01,4.67188e+02,3.85938e+03,3.10312e+02,8.36719e-01,8.23437e-04,7.52344e-01
7.53125e+00,2.39531e+01,4.67188e+02,3.85938e+03,3.10312e+02,9.69531e-01,8.23437e-04,7.52344e-01
7.53125e+00,2.39531e+01,4.67188e+02,7.70312e+03,3.10312e+02,8.36719e-01,8.23437e-04,7.52344e-01
7.59375e+00,5.01562e+00,3.95312e+02,7.82812e+03,3.94688e+02,8.78906e-01,8.82812e-04,8.75781e-01
7.59375e+00,5.01562e+00,8.10938e+02,2.29688e+03,5.35312e+02,8.55469e-01,6.07812e-04,6.47656e-01
7.59375e+00,1.86094e+01,3.95312e+02,2.29688e+03,3.94688e+02,8.78906e-01,8.82812e-04,8.75781e-01
7.59375e+00,1.86094e+01,3.95312e+02,7.82812e+03,3.94688e+02,8.55469e-01,8.82812e-04,8.75781e-01
7.59375e+00,1.86094e+01,3.95312e+02,7.82812e+03,3.94688e+02,8.78906e-01,6.07812e-04,8.75781e-01
7.59375e+00,1.86094e+01,3.95312e+02,7.82812e+03,3.94688e+02,8.78906e-01,8.82812e-04,6.47656e-01
7.59375e+00,1.86094e+01,3.95312e+02,7.82812e+03,3.94688e+02,8.78906e-01,8.82812e-04,8.75781e-01
7.59375e+00,1.86094e+01,3.95312e+02,7.82812e+03,5.35312e+02,8.78906e-01,8.82812e-04,8.75781e-01
7.59375e+00,1.86094e+01,8.10938e+02,7.82812e+03,3.94688e+02,8.78906e-01,8.82812e-04,8.75781e-01
7.59375e+00,2.17031e+01,1.67188e+02,2.10938e+03,4.49062e+02,6.33594e-01,1.01562e-04,6.28906e-01
7.59375e+00,2.17031e+01,1.67188e+02,2.10938e+03,4.49062e+02,6.33594e-01,1.01562e-04,7.32031e-01
7.59375e+00,2.17031e+01,1.67188e+02,2.10938e+03,4.49062e+02,6.33594e-01,6.64062e-04,7.32031e-01
7.59375e+00,2.17031e+01,1.67188e+02,2.10938e+03,4.49062e+02,8.00781e-01,1.01562e-04,7.32031e-01
7.59375e+00,2.17031e+01,1.67188e+02,2.10938e+03,4.58438e+02,6.33594e-01,1.01562e-04,7.32031e-01
7.59375e+00,2.17031e+01,1.67188e+02,4.64062e+03,4.49062e+02,6.33594e-01,1.01562e-04,7.32031e-01
7.59375e+00,2.17031e+01,4.01562e+02,2.10938e+03,4.49062e+02,6.33594e-01,1.01562e-04,7.32031e-01
7.59375e+00,2.47969e+01,1.67188e+02,2.10938e+03,4.49062e+02,6.33594e-01,1.01562e-04,7.32031e-01
7.59375e+00,2.47969e+01,4.01562e+02,4.64062e+03,4.58438e+02,8.00781e-01,6.64062e-04,6.28906e-01
7.65625e+00,7.07812e+00,3.95312e+02,1.57812e+03,1.35938e+02,9.13281e-01,7.54687e-04,8.08594e-01
7.65625e+00,7.07812e+00,8.54688e+02,2.48438e+03,4.22812e+02,7.42969e-01,3.85937e-04,6.08594e-01
7.65625e+00,1.16719e+01,5.14062e+02,5.89062e+03,4.62188e+02,6.41406e-01,2.73437e-04,6.80469e-01
7.65625e+00,1.16719e+01,5.35938e+02,6.67188e+03,1.26562e+02,9.58594e-01,8.29687e-04,8.05469e-01
